Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2021-05-26,16.85,17.0,16.7,16.95,55700.0,NMG.NR,0,0
2021-05-27,16.95,17.0,16.75,16.85,23100.0,NMG.NR,0,0
2021-05-28,16.85,17.5,16.9,17.25,5300.0,NMG.NR,0,0
2021-05-31,17.25,18.95,17.6,18.7,30600.0,NMG.NR,0,0
2021-06-01,17.25,18.95,17.6,18.7,0.0,,0,0
2021-06-02,18.7,20.55,20.55,20.55,4200.0,NMG.NR,0,0
2021-06-03,20.55,22.6,22.5,22.6,328100.0,NMG.NR,0,0
2021-06-04,22.6,23.0,21.7,22.6,186300.0,NMG.NR,0,0
2021-06-07,22.6,22.75,22.0,22.35,197400.0,NMG.NR,0,0
2021-06-08,22.35,22.85,22.4,22.75,156500.0,NMG.NR,0,0
2021-06-09,22.75,22.9,22.65,22.75,254200.0,NMG.NR,0,0
2021-06-10,22.75,22.9,22.75,22.85,321000.0,NMG.NR,0,0
2021-06-11,22.85,22.95,22.8,22.9,19300.0,NMG.NR,0,0
2021-06-14,22.9,23.0,22.75,22.95,51900.0,NMG.NR,0,0
2021-06-15,22.95,23.0,22.75,22.9,19300.0,NMG.NR,0,0
2021-06-16,22.9,23.35,22.95,23.0,101700.0,NMG.NR,0,0
2021-06-17,23.0,23.0,22.95,22.95,47300.0,NMG.NR,0,0
2021-06-18,22.95,23.35,22.9,23.1,133800.0,NMG.NR,0,0
2021-06-21,23.1,23.6,22.95,23.1,456400.0,NMG.NR,0,0
2021-06-22,23.1,23.3,23.0,23.05,138000.0,NMG.NR,0,0
2021-06-23,23.05,23.3,23.0,23.15,73200.0,NMG.NR,0,0
2021-06-24,23.15,23.3,22.8,23.0,136000.0,NMG.NR,0,0
2021-06-25,23.0,23.3,23.0,23.05,170700.0,NMG.NR,0,0
2021-06-28,23.05,25.0,23.1,25.0,4536700.0,NMG.NR,0,0
2021-06-29,25.0,25.0,23.65,25.0,598900.0,NMG.NR,0,0
2021-06-30,25.0,25.0,23.75,25.0,315000.0,NMG.NR,1,0
2021-07-01,25.0,25.0,23.85,25.0,4125200.0,NMG.NR,1,0
2021-07-02,25.0,25.0,24.5,25.0,304600.0,NMG.NR,1,0
2021-07-05,25.0,25.0,24.95,25.0,209500.0,NMG.NR,1,0
2021-07-06,25.0,25.0,24.0,25.0,463100.0,NMG.NR,1,0
2021-07-07,25.0,25.0,24.0,24.95,104300.0,NMG.NR,0,0
2021-07-08,24.95,25.0,24.0,25.0,2751400.0,NMG.NR,0,0
2021-07-09,25.0,25.0,24.0,25.0,827300.0,NMG.NR,0,0
2021-07-12,25.0,25.0,24.0,24.95,91000.0,NMG.NR,0,0
2021-07-13,24.95,25.5,24.0,25.0,462100.0,NMG.NR,0,0
2021-07-14,25.0,25.0,24.0,25.0,719900.0,NMG.NR,0,0
2021-07-15,25.0,25.8,24.6,25.0,404700.0,NMG.NR,1,0
2021-07-16,25.0,25.4,25.0,25.0,33300.0,NMG.NR,1,0
2021-07-19,25.0,25.0,24.5,24.95,7700.0,NMG.NR,0,0
2021-07-20,25.0,25.0,24.5,24.95,0.0,,0,0
2021-07-21,24.95,25.1,24.0,25.0,66000.0,NMG.NR,0,0
2021-07-22,25.0,25.0,24.0,25.0,9000.0,NMG.NR,0,0
2021-07-23,25.0,25.0,25.0,25.0,17300.0,NMG.NR,1,0
2021-07-26,25.0,25.0,24.0,24.85,14800.0,NMG.NR,0,0
2021-07-27,24.85,25.0,25.0,25.0,33000.0,NMG.NR,0,0
2021-07-28,25.0,25.0,24.0,25.0,337400.0,NMG.NR,0,0
2021-07-29,25.0,25.2,25.0,25.0,57900.0,NMG.NR,1,0
2021-07-30,25.0,25.0,25.0,25.0,14800.0,NMG.NR,1,0
2021-08-02,25.0,25.0,25.0,25.0,43600.0,NMG.NR,1,0
2021-08-03,25.0,25.0,24.0,25.0,21300.0,NMG.NR,1,0
2021-08-04,25.0,26.5,24.0,25.75,2800.0,NMG.NR,0,0
2021-08-05,25.75,26.25,26.0,26.1,16900.0,NMG.NR,0,0
2021-08-06,26.1,26.1,24.0,24.75,91200.0,NMG.NR,0,0
2021-08-09,24.75,26.0,24.6,24.95,13400.0,NMG.NR,0,0
2021-08-10,24.95,26.2,24.0,24.85,34700.0,NMG.NR,0,0
2021-08-11,24.85,25.0,24.75,24.95,6400.0,NMG.NR,0,0
2021-08-12,24.95,25.0,24.25,24.9,11200.0,NMG.NR,0,0
2021-08-13,24.9,25.0,24.75,25.0,17600.0,NMG.NR,0,0
2021-08-16,25.0,25.0,25.0,25.0,231000.0,NMG.NR,0,0
2021-08-17,25.0,26.0,25.0,25.1,10100.0,NMG.NR,0,0
2021-08-18,25.1,25.95,24.1,24.95,17200.0,NMG.NR,0,0
2021-08-19,24.95,26.0,25.0,25.3,1300.0,NMG.NR,0,0
2021-08-20,25.3,25.2,24.5,24.95,1500.0,NMG.NR,0,0
2021-08-23,24.95,25.05,25.0,25.0,73400.0,NMG.NR,0,0
2021-08-24,25.0,25.2,25.0,25.1,9300.0,NMG.NR,0,0
2021-08-25,25.1,25.0,25.0,25.0,73800.0,NMG.NR,0,0
2021-08-26,25.0,25.2,25.0,25.1,6000.0,NMG.NR,0,0
2021-08-27,25.1,25.3,25.0,25.15,3700.0,NMG.NR,0,0
2021-08-30,25.15,25.2,25.0,25.1,7500.0,NMG.NR,0,0
2021-08-31,25.1,25.1,25.0,25.0,59100.0,NMG.NR,0,0
2021-09-01,25.0,25.1,25.0,25.0,6800.0,NMG.NR,0,0
2021-09-02,25.0,25.15,25.0,25.1,4400.0,NMG.NR,0,0
2021-09-03,25.1,25.1,25.0,25.0,36900.0,NMG.NR,0,0
2021-09-06,25.0,25.15,25.0,25.0,21600.0,NMG.NR,0,0
2021-09-07,25.0,25.05,25.0,25.0,25300.0,NMG.NR,0,0
2021-09-08,25.0,25.5,25.0,25.15,5500.0,NMG.NR,0,0
2021-09-09,25.15,25.55,25.2,25.5,5200.0,NMG.NR,0,0
2021-09-10,25.5,26.5,25.5,25.55,17400.0,NMG.NR,0,0
2021-09-13,25.55,26.0,25.5,25.6,24500.0,NMG.NR,0,0
2021-09-14,25.6,26.0,25.1,25.45,26000.0,NMG.NR,0,0
2021-09-15,25.45,26.0,25.15,25.6,2500.0,NMG.NR,0,0
2021-09-16,25.6,25.5,25.2,25.2,6600.0,NMG.NR,0,0
2021-09-17,25.2,25.45,25.1,25.1,23400.0,NMG.NR,0,0
2021-09-20,25.1,25.2,25.0,25.0,95500.0,NMG.NR,0,0
2021-09-21,25.0,25.1,25.0,25.05,35500.0,NMG.NR,0,0
2021-09-22,25.05,25.1,25.05,25.05,19100.0,NMG.NR,0,0
2021-09-23,25.05,25.3,25.05,25.2,10800.0,NMG.NR,0,0
2021-09-24,25.2,25.25,25.0,25.0,122200.0,NMG.NR,0,0
2021-09-27,25.0,25.25,24.45,25.05,18200.0,NMG.NR,0,0
2021-09-28,25.05,25.0,22.6,24.65,4300.0,NMG.NR,0,0
2021-09-29,24.65,25.0,23.0,24.35,9400.0,NMG.NR,0,0
2021-09-30,24.35,24.0,23.0,23.35,2700.0,NMG.NR,0,0
2021-10-01,23.35,23.0,22.0,23.0,8700.0,NMG.NR,0,0
2021-10-04,23.0,23.0,22.0,22.5,11600.0,NMG.NR,0,0
2021-10-05,22.5,23.0,22.25,22.45,10000.0,NMG.NR,0,0
2021-10-06,22.45,24.65,22.25,22.55,11600.0,NMG.NR,0,0
2021-10-07,22.55,22.5,22.2,22.35,16000.0,NMG.NR,0,0
2021-10-08,22.35,23.0,22.3,22.35,9000.0,NMG.NR,0,0
2021-10-11,22.35,23.0,22.3,22.35,0.0,,1,0
2021-10-12,22.35,23.0,22.3,22.45,15200.0,NMG.NR,0,0
2021-10-13,22.45,22.4,22.0,22.25,16700.0,NMG.NR,0,0
2021-10-14,22.25,22.0,22.0,22.0,100.0,NMG.NR,0,0
2021-10-15,22.0,22.35,22.0,22.15,13200.0,NMG.NR,0,0
2021-10-18,22.15,22.0,21.6,21.75,4600.0,NMG.NR,0,0
2021-10-19,21.75,22.1,21.5,21.65,2000.0,NMG.NR,0,0
2021-10-20,21.75,22.1,21.5,21.65,0.0,,0,0
2021-10-21,21.65,21.75,21.75,21.75,500.0,NMG.NR,0,0
2021-10-22,21.75,21.75,21.5,21.75,2600.0,NMG.NR,0,0
2021-10-25,21.75,22.0,20.0,20.2,15100.0,NMG.NR,0,0
2021-10-26,20.2,22.0,20.2,21.25,1700.0,NMG.NR,0,0
2021-10-27,21.25,22.0,20.05,21.25,6600.0,NMG.NR,0,0
2021-10-28,21.25,21.95,20.55,21.6,2800.0,NMG.NR,0,0
2021-10-29,21.6,22.0,20.5,20.7,9800.0,NMG.NR,0,0
2021-11-01,20.7,21.2,21.0,21.05,7500.0,NMG.NR,0,0
2021-11-02,21.05,23.0,21.5,21.5,12900.0,NMG.NR,0,0
2021-11-03,21.5,21.75,21.2,21.5,21700.0,NMG.NR,0,0
2021-11-04,21.5,22.0,21.1,21.2,10700.0,NMG.NR,0,0
2021-11-05,21.2,21.8,21.0,21.55,2800.0,NMG.NR,0,0
2021-11-08,21.55,21.7,19.8,20.0,1057800.0,NMG.NR,0,0
2021-11-09,20.0,20.1,19.4,20.0,42400.0,NMG.NR,0,0
2021-11-10,20.0,20.5,19.5,20.0,14500.0,NMG.NR,1,0
2021-11-11,20.0,20.5,19.7,20.0,34100.0,NMG.NR,1,0
2021-11-12,20.0,20.0,19.8,20.0,14600.0,NMG.NR,1,0
2021-11-15,20.0,20.0,19.55,20.0,18500.0,NMG.NR,1,0
2021-11-16,20.0,20.4,20.0,20.0,31300.0,NMG.NR,1,0
2021-11-17,20.0,22.0,20.0,20.15,21200.0,NMG.NR,0,0
2021-11-18,20.15,21.0,20.0,20.0,139200.0,NMG.NR,0,0
2021-11-19,20.0,21.5,19.65,20.0,55100.0,NMG.NR,0,0
2021-11-22,20.0,21.0,18.5,19.15,4000.0,NMG.NR,0,0
2021-11-23,19.15,20.0,19.15,19.5,19100.0,NMG.NR,0,0
2021-11-24,19.5,20.0,19.1,19.35,6800.0,NMG.NR,0,0
2021-11-25,19.35,19.35,18.5,18.65,13000.0,NMG.NR,0,0
2021-11-26,18.65,19.1,18.65,18.85,2200.0,NMG.NR,0,0
2021-11-29,18.85,19.0,18.0,18.7,2300.0,NMG.NR,0,0
2021-11-30,18.7,19.0,18.0,18.15,13800.0,NMG.NR,0,0
2021-12-01,18.15,19.0,17.6,18.8,35000.0,NMG.NR,0,0
2021-12-02,18.8,18.15,17.85,17.95,4500.0,NMG.NR,0,0
2021-12-03,17.95,18.75,17.8,18.35,41600.0,NMG.NR,0,0
2021-12-06,18.35,17.8,17.8,17.8,2100.0,NMG.NR,0,0
2021-12-07,17.8,18.4,17.5,18.0,14900.0,NMG.NR,0,0
2021-12-08,18.0,18.2,17.0,17.7,5000.0,NMG.NR,0,0
2021-12-09,17.7,19.0,17.2,17.9,1000.0,NMG.NR,0,0
2021-12-10,17.9,19.0,18.5,18.9,1100.0,NMG.NR,0,0
2021-12-13,17.9,19.0,18.5,18.9,0.0,,0,0
2021-12-14,18.9,19.65,18.0,18.6,4500.0,NMG.NR,0,0
2021-12-15,18.6,20.0,18.1,18.75,1500.0,NMG.NR,0,0
2021-12-16,18.75,18.45,18.1,18.15,4700.0,NMG.NR,0,0
2021-12-17,18.15,19.0,18.45,18.5,2500.0,NMG.NR,0,0
2021-12-20,18.5,19.95,18.4,18.95,1500.0,NMG.NR,0,0
2021-12-21,18.95,20.0,20.0,20.0,40000.0,NMG.NR,0,0
2021-12-22,20.0,20.5,18.0,18.05,45800.0,NMG.NR,0,0
2021-12-23,18.05,19.8,18.95,18.95,4400.0,NMG.NR,0,0
2021-12-24,18.95,20.0,18.9,19.95,4100.0,NMG.NR,0,0
2021-12-27,18.95,20.0,18.9,19.95,0.0,,0,0
2021-12-28,19.95,18.15,18.15,18.15,9200.0,NMG.NR,0,0
2021-12-29,18.15,19.9,18.25,18.35,6300.0,NMG.NR,0,0
2021-12-30,18.35,19.9,18.15,18.15,11100.0,NMG.NR,0,0
2021-12-31,18.15,18.7,18.15,18.45,3500.0,NMG.NR,0,0
2022-01-03,18.45,20.0,18.5,19.75,3300.0,NMG.NR,0,0
2022-01-04,19.75,20.0,20.0,20.0,900.0,NMG.NR,0,0
2022-01-05,20.0,20.0,18.5,19.4,6600.0,NMG.NR,0,0
2022-01-06,19.4,19.95,19.9,19.9,3100.0,NMG.NR,0,0
2022-01-07,19.9,19.75,19.0,19.45,5600.0,NMG.NR,0,0
2022-01-10,19.45,19.9,18.75,19.1,4300.0,NMG.NR,0,0
2022-01-11,19.1,19.5,18.75,19.0,2300.0,NMG.NR,0,0
2022-01-12,19.0,19.0,18.7,18.8,11300.0,NMG.NR,0,0
2022-01-13,18.8,18.75,18.5,18.55,13000.0,NMG.NR,0,0
2022-01-14,18.55,19.5,19.0,19.25,1600.0,NMG.NR,0,0
2022-01-17,19.25,19.3,18.7,19.0,2300.0,NMG.NR,0,0
2022-01-18,19.0,19.25,18.7,19.15,2100.0,NMG.NR,0,0
2022-01-19,19.15,19.25,18.7,18.7,21900.0,NMG.NR,0,0
2022-01-20,18.7,18.5,18.45,18.45,600.0,NMG.NR,0,0
2022-01-21,18.45,18.5,18.45,18.45,26700.0,NMG.NR,0,0
2022-01-24,18.45,19.0,18.45,18.65,2500.0,NMG.NR,0,0
2022-01-25,18.65,19.0,18.65,18.95,1600.0,NMG.NR,0,0
2022-01-26,18.95,18.9,18.6,18.8,2100.0,NMG.NR,0,0
2022-01-27,18.8,18.8,18.5,18.7,12900.0,NMG.NR,0,0
2022-01-28,18.7,18.8,18.4,18.5,3000.0,NMG.NR,0,0
2022-01-31,18.5,18.65,18.55,18.55,1200.0,NMG.NR,0,0
2022-02-01,18.55,18.9,18.5,18.7,28600.0,NMG.NR,0,0
2022-02-02,18.7,20.0,18.6,18.65,12600.0,NMG.NR,0,0
2022-02-03,18.65,18.85,18.5,18.55,6600.0,NMG.NR,0,0
2022-02-04,18.55,19.0,19.0,19.0,1200.0,NMG.NR,0,0
2022-02-07,19.0,19.0,18.6,18.75,33300.0,NMG.NR,0,0
2022-02-08,18.75,18.9,18.0,18.4,14200.0,NMG.NR,0,0
2022-02-09,18.4,18.5,18.05,18.3,400.0,NMG.NR,0,0
2022-02-10,18.3,18.55,18.3,18.45,1000.0,NMG.NR,0,0
2022-02-11,18.45,18.9,18.55,18.6,45600.0,NMG.NR,0,0
2022-02-14,18.6,19.0,19.0,19.0,100.0,NMG.NR,0,0
2022-02-15,19.0,19.0,18.5,18.65,6000.0,NMG.NR,0,0
2022-02-16,18.65,19.0,18.6,18.8,13900.0,NMG.NR,0,0
2022-02-17,18.8,19.5,19.0,19.05,1100.0,NMG.NR,0,0
2022-02-18,19.05,19.5,19.1,19.45,4900.0,NMG.NR,0,0
2022-02-21,19.45,20.0,18.5,18.7,81200.0,NMG.NR,0,0
2022-02-22,18.7,19.1,19.0,19.05,11200.0,NMG.NR,0,0
2022-02-23,19.05,20.25,19.1,19.85,27500.0,NMG.NR,0,0
2022-02-24,19.85,20.0,18.8,19.75,1800.0,NMG.NR,0,0
2022-02-25,19.75,20.0,18.0,20.0,64600.0,NMG.NR,0,0
2022-02-28,20.0,21.5,18.6,20.2,5000.0,NMG.NR,0,0
2022-03-01,20.2,20.0,20.0,20.0,4700.0,NMG.NR,0,0
2022-03-02,20.0,20.2,20.0,20.0,17500.0,NMG.NR,0,0
2022-03-03,20.0,21.0,20.15,20.2,3900.0,NMG.NR,0,0
2022-03-04,20.2,21.0,20.15,20.3,5800.0,NMG.NR,0,0
2022-03-07,20.3,21.0,20.15,20.25,15300.0,NMG.NR,0,0
2022-03-08,20.25,21.8,21.0,21.2,3100.0,NMG.NR,0,0
2022-03-09,21.2,21.5,21.0,21.0,5400.0,NMG.NR,0,0
2022-03-10,21.0,20.5,19.0,20.0,439700.0,NMG.NR,0,0
2022-03-11,20.0,20.0,18.7,19.05,2500.0,NMG.NR,0,0
2022-03-14,19.05,19.75,18.7,18.75,6700.0,NMG.NR,0,0
2022-03-15,18.75,20.3,19.0,19.65,8200.0,NMG.NR,0,0
2022-03-16,19.65,19.65,19.0,19.15,4000.0,NMG.NR,0,0
2022-03-17,19.15,20.95,20.4,20.8,4100.0,NMG.NR,0,0
2022-03-18,20.8,20.5,20.0,20.05,1600.0,NMG.NR,0,0
2022-03-21,20.05,20.7,20.15,20.45,3600.0,NMG.NR,0,0
2022-03-22,20.45,20.6,20.0,20.1,9300.0,NMG.NR,0,0
2022-03-23,20.1,20.5,20.1,20.3,3100.0,NMG.NR,0,0
2022-03-24,20.3,20.5,19.95,20.0,74900.0,NMG.NR,0,0
2022-03-25,20.0,20.0,19.5,19.95,6500.0,NMG.NR,0,0
2022-03-28,19.95,20.0,18.5,18.55,24100.0,NMG.NR,0,0
2022-03-29,18.55,20.0,19.5,19.7,700.0,NMG.NR,0,0
2022-03-30,19.7,20.0,19.7,20.0,202600.0,NMG.NR,0,0
2022-03-31,20.0,20.25,20.0,20.0,11100.0,NMG.NR,0,0
2022-04-01,20.0,20.25,19.95,20.0,54600.0,NMG.NR,0,0
2022-04-04,20.0,20.25,20.0,20.0,5700.0,NMG.NR,0,0
2022-04-05,20.0,20.1,20.1,20.1,600.0,NMG.NR,0,0
2022-04-06,20.1,20.25,20.1,20.1,8800.0,NMG.NR,0,0
2022-04-07,20.1,20.15,20.1,20.1,2200.0,NMG.NR,0,0
2022-04-08,20.1,20.2,20.0,20.05,37900.0,NMG.NR,0,0
2022-04-11,20.05,21.95,19.5,20.05,80100.0,NMG.NR,0,0
2022-04-12,20.05,21.4,19.5,21.1,600.0,NMG.NR,0,0
2022-04-13,21.1,21.5,20.1,20.15,101100.0,NMG.NR,0,0
2022-04-14,20.15,21.5,21.5,21.5,300.0,NMG.NR,0,0
2022-04-15,20.15,21.5,21.5,21.5,0.0,,0,0
2022-04-18,20.15,21.5,21.5,21.5,0.0,,1,0
2022-04-19,21.5,21.5,20.8,20.9,1600.0,NMG.NR,0,0
2022-04-20,20.9,22.5,20.6,21.85,97400.0,NMG.NR,0,0
2022-04-21,21.85,22.5,21.4,22.45,117000.0,NMG.NR,0,0
2022-04-22,22.45,22.5,22.1,22.45,58900.0,NMG.NR,0,0
2022-04-25,22.45,24.0,22.0,23.2,65300.0,NMG.NR,0,0
2022-04-26,23.2,23.9,22.0,22.45,17800.0,NMG.NR,0,0
2022-04-27,22.45,22.8,22.45,22.7,6600.0,NMG.NR,0,0
2022-04-28,22.7,23.0,21.75,22.1,11500.0,NMG.NR,0,0
2022-04-29,22.7,23.0,21.75,22.1,0.0,,0,0
2022-05-02,22.7,23.0,21.75,22.1,0.0,,1,0
2022-05-03,22.7,23.0,21.75,22.1,0.0,,1,0
2022-05-04,22.1,23.0,20.5,21.05,1300.0,NMG.NR,0,0
2022-05-05,21.05,21.0,20.5,20.55,2200.0,NMG.NR,0,0
2022-05-06,20.55,20.5,20.15,20.4,400.0,NMG.NR,0,0
2022-05-09,20.4,20.4,20.15,20.3,3500.0,NMG.NR,0,0
2022-05-10,20.3,20.4,19.8,20.3,4600.0,NMG.NR,0,0
2022-05-11,20.3,20.5,19.0,20.1,4800.0,NMG.NR,0,0
2022-05-12,20.1,20.0,19.6,19.95,5100.0,NMG.NR,0,0
2022-05-13,19.95,20.4,20.0,20.1,1400.0,NMG.NR,0,0
2022-05-16,20.1,20.4,20.0,20.35,1100.0,NMG.NR,0,0
2022-05-17,20.35,20.4,20.3,20.4,1600.0,NMG.NR,0,0
2022-05-18,20.4,20.4,19.6,19.9,10300.0,NMG.NR,0,0
2022-05-19,19.9,20.0,19.6,19.7,2500.0,NMG.NR,0,0
2022-05-20,19.7,20.0,19.6,19.85,1200.0,NMG.NR,0,0
2022-05-23,19.85,20.5,20.0,20.25,9900.0,NMG.NR,0,0
2022-05-24,20.25,20.4,20.0,20.15,600.0,NMG.NR,0,0
2022-05-25,20.15,20.2,19.0,19.5,2000.0,NMG.NR,0,0
2022-05-26,19.5,20.0,19.5,19.9,2400.0,NMG.NR,0,0
2022-05-27,19.9,19.5,19.0,19.2,9500.0,NMG.NR,0,0
2022-05-30,19.2,20.0,19.0,19.55,16400.0,NMG.NR,0,0
2022-05-31,19.55,19.05,19.0,19.0,6500.0,NMG.NR,0,0
2022-06-01,19.55,19.05,19.0,19.0,0.0,,0,0
2022-06-02,19.0,20.2,18.85,20.0,39700.0,NMG.NR,0,0
2022-06-03,20.0,20.0,19.7,19.95,1300.0,NMG.NR,0,0
2022-06-06,19.95,21.7,20.0,21.05,9300.0,NMG.NR,0,0
2022-06-07,21.05,23.0,20.7,21.0,75700.0,NMG.NR,0,0
2022-06-08,21.0,22.9,21.05,22.7,1800.0,NMG.NR,0,0
2022-06-09,22.7,22.0,21.05,21.9,46700.0,NMG.NR,0,0
2022-06-10,21.9,22.9,21.0,21.35,3800.0,NMG.NR,0,0
2022-06-13,21.35,22.0,20.0,21.05,17100.0,NMG.NR,0,0
2022-06-14,21.05,22.0,20.0,21.65,46600.0,NMG.NR,0,0
2022-06-15,21.65,21.5,21.0,21.45,22300.0,NMG.NR,0,0
2022-06-16,21.45,21.5,20.0,20.6,78500.0,NMG.NR,0,0
2022-06-17,20.6,20.0,19.0,20.0,13700.0,NMG.NR,0,0
2022-06-20,20.6,20.0,19.0,20.0,13700.0,NMG.NR,0,0
2022-06-21,20.6,20.0,19.0,20.0,13700.0,NMG.NR,1,0
2022-06-22,17.9,17.0,16.15,16.5,700.0,NMG.NR,0,0
2022-06-23,16.5,18.0,17.0,17.05,4600.0,NMG.NR,0,0
2022-06-24,17.05,17.0,16.5,16.75,10200.0,NMG.NR,0,0
2022-06-27,16.75,17.1,16.75,17.05,17100.0,NMG.NR,0,0
2022-06-28,16.75,17.1,16.75,17.05,17100.0,NMG.NR,0,0
2022-06-29,16.75,17.1,16.75,17.05,17100.0,NMG.NR,1,0
2022-06-30,17.1,17.1,17.0,17.05,3300.0,NMG.NR,1,0
2022-07-01,17.05,17.1,17.0,17.05,5400.0,NMG.NR,1,0
2022-07-04,17.05,17.1,17.0,17.05,5400.0,NMG.NR,1,0
2022-07-05,17.1,17.6,17.1,17.55,4200.0,NMG.NR,0,0
2022-07-06,17.55,18.0,17.2,17.65,8900.0,NMG.NR,0,0
2022-07-07,17.65,19.4,17.55,18.5,6300.0,NMG.NR,0,0
2022-07-08,18.5,20.3,17.65,19.35,2100.0,NMG.NR,0,0
2022-07-11,18.5,20.3,17.65,19.35,0.0,,0,0
2022-07-12,19.35,19.0,18.0,19.0,13500.0,NMG.NR,0,0
2022-07-13,19.0,19.0,18.95,19.0,30200.0,NMG.NR,0,0
2022-07-14,19.0,19.5,17.8,19.0,1100.0,NMG.NR,1,0
2022-07-15,19.0,19.0,18.0,19.0,12200.0,NMG.NR,1,0
2022-07-18,19.0,19.0,17.5,17.6,50900.0,NMG.NR,0,0
2022-07-19,17.6,19.0,17.5,18.0,300.0,NMG.NR,0,0
2022-07-20,18.0,19.0,18.0,18.75,1500.0,NMG.NR,0,0
2022-07-21,18.75,18.5,18.5,18.5,4100.0,NMG.NR,0,0
2022-07-22,18.5,18.5,18.0,18.05,13100.0,NMG.NR,0,0
2022-07-25,18.05,18.05,18.05,18.05,100.0,NMG.NR,0,0
2022-07-26,18.8,18.8,18.8,18.8,0.0,,1,0
2022-07-27,18.8,19.3,18.0,18.7,85600.0,NMG.NR,0,0
2022-07-28,18.8,19.3,18.0,18.7,85600.0,NMG.NR,0,0
2022-07-29,18.9,19.6,18.9,19.1,5500.0,NMG.NR,0,0
2022-08-01,19.1,19.6,18.9,19.2,25300.0,NMG.NR,0,0
2022-08-02,19.2,19.8,19.5,19.75,2500.0,NMG.NR,0,0
2022-08-03,19.75,19.8,19.7,19.8,2700.0,NMG.NR,0,0
2022-08-04,19.8,19.8,19.7,19.8,7800.0,NMG.NR,0,0
2022-08-05,19.8,19.7,19.6,19.7,1000.0,NMG.NR,0,0
2022-08-08,19.7,19.8,18.7,19.05,28600.0,NMG.NR,0,0
2022-08-09,19.7,19.8,18.7,19.05,0.0,,0,0
2022-08-10,19.05,19.6,18.0,19.05,151600.0,NMG.NR,1,0
2022-08-11,19.05,19.9,19.0,19.75,6100.0,NMG.NR,0,0
2022-08-12,19.75,21.5,19.9,20.0,42000.0,NMG.NR,0,0
2022-08-15,20.0,21.5,19.5,20.15,16200.0,NMG.NR,0,0
2022-08-16,20.15,20.15,20.05,20.05,102300.0,NMG.NR,0,0
2022-08-17,20.05,20.0,19.5,19.55,104800.0,NMG.NR,0,0
2022-08-18,19.55,20.0,19.0,19.75,30600.0,NMG.NR,0,0
2022-08-19,19.75,19.8,18.0,19.05,13300.0,NMG.NR,0,0
2022-08-22,19.05,19.8,18.25,18.35,216700.0,NMG.NR,0,0
2022-08-23,18.35,19.05,18.15,18.2,41900.0,NMG.NR,0,0
2022-08-24,18.2,18.4,18.0,18.05,142800.0,NMG.NR,0,0
2022-08-25,18.05,18.0,18.0,18.0,4600.0,NMG.NR,0,0
2022-08-26,18.0,18.4,18.0,18.2,2900.0,NMG.NR,0,0
2022-08-29,18.2,19.0,18.0,18.5,1100.0,NMG.NR,0,0
2022-08-30,18.5,19.0,18.0,18.0,30100.0,NMG.NR,0,0
2022-08-31,18.0,19.0,18.0,18.8,4000.0,NMG.NR,0,0
2022-09-01,18.8,18.5,18.5,18.5,400.0,NMG.NR,0,0
2022-09-02,18.5,18.5,18.0,18.05,20200.0,NMG.NR,0,0
2022-09-05,18.05,18.5,18.0,18.25,9500.0,NMG.NR,0,0
2022-09-06,18.25,19.0,17.7,17.8,117500.0,NMG.NR,0,0
2022-09-07,17.8,18.85,18.0,18.35,7600.0,NMG.NR,0,0
2022-09-08,18.35,18.5,17.7,18.05,116600.0,NMG.NR,0,0
2022-09-09,18.05,19.75,18.0,18.85,113800.0,NMG.NR,0,0
2022-09-12,18.85,18.85,17.0,18.05,231100.0,NMG.NR,0,0
2022-09-13,18.85,18.85,17.0,18.05,0.0,,0,0
2022-09-14,18.05,19.65,17.0,18.4,18600.0,NMG.NR,0,0
2022-09-15,18.4,18.3,17.0,18.05,7800.0,NMG.NR,0,0
2022-09-16,18.05,18.4,17.95,18.0,41000.0,NMG.NR,0,0
2022-09-19,18.0,18.5,17.95,18.1,3400.0,NMG.NR,0,0
2022-09-20,18.1,18.5,16.65,16.8,32300.0,NMG.NR,0,0
2022-09-21,16.8,18.1,16.8,17.9,1400.0,NMG.NR,0,0
2022-09-22,17.9,18.0,17.0,17.2,6700.0,NMG.NR,0,0
2022-09-23,17.2,17.9,17.5,17.75,2100.0,NMG.NR,0,0
2022-09-26,17.75,17.8,17.25,17.6,800.0,NMG.NR,0,0
2022-09-27,17.6,17.8,17.25,17.3,5400.0,NMG.NR,0,0
2022-09-28,17.3,17.5,17.0,17.4,5600.0,NMG.NR,0,0
2022-09-29,17.4,17.5,17.0,17.1,19800.0,NMG.NR,0,0
2022-09-30,17.1,17.1,16.8,16.95,3400.0,NMG.NR,0,0
2022-10-03,16.95,17.0,16.5,16.65,41400.0,NMG.NR,0,0
2022-10-04,16.65,16.55,16.5,16.5,9600.0,NMG.NR,0,0
2022-10-05,16.5,16.55,15.4,16.45,13800.0,NMG.NR,0,0
2022-10-06,16.45,16.55,16.5,16.55,3200.0,NMG.NR,0,0
2022-10-07,16.55,16.55,16.5,16.55,3500.0,NMG.NR,0,0
2022-10-10,16.55,16.55,16.5,16.55,0.0,,0,0
2022-10-11,16.55,17.5,16.0,16.15,21100.0,NMG.NR,0,0
2022-10-12,16.55,17.5,16.0,16.15,21100.0,NMG.NR,0,0
